2011-05-01,145,50762
2011-05-08,146,51678
2011-05-15,147,52577
2011-05-22,148,53525
2011-05-29,149,54395
2011-06-05,150,55262
2011-06-12,151,56164
2011-06-19,152,57170
2011-06-26,153,58067
2011-07-03,154,58942
2011-07-10,155,59951
2011-07-17,156,60945
2011-07-24,157,61890
2011-07-31,158,62904
2011-08-07,159,63904
2011-08-14,160,64917
2011-08-21,161,65914
2011-08-28,162,66900
2011-09-04,163,67819
2011-09-11,164,68783
2011-09-18,165,69751
2011-09-25,166,70694
2011-10-02,167,71679
2011-10-09,168,72618
2011-10-16,169,73619
2011-10-23,170,74506
2011-10-30,171,75504
2011-11-06,172,76473
2011-11-13,173,77482
2011-11-20,174,78381
2011-11-27,175,79350
2011-12-04,176,80329
2011-12-11,177,81330
2011-12-18,178,82167
2011-12-25,179,82908
2012-01-01,180,83937
2012-01-08,181,85048
2012-01-15,182,86102
2012-01-22,183,87129
2012-01-29,184,88253
2012-02-05,185,89339
2012-02-12,186,90420
2012-02-19,187,91649
2012-02-26,188,92871
2012-03-04,189,94080
2012-03-11,190,95297
2012-03-18,191,96447
2012-03-25,192,97544
2012-04-01,193,98637
2012-04-08,194,99737
2012-04-15,195,100983
2012-04-22,196,102123
2012-04-29,197,103282
2012-05-06,198,104416
2012-05-13,199,105544
2012-05-20,200,106641
2012-05-27,201,107704
2012-06-03,202,108808
2012-06-10,203,109883
2012-06-17,204,111060
2012-06-24,205,112196
2012-07-01,206,113325
2012-07-08,207,114538
2012-07-15,208,115711
2012-07-22,209,116945
2012-07-29,210,118094
2012-08-05,211,119187
2012-08-12,212,120302
2012-08-19,213,121504
2012-08-26,214,122618
2012-09-02,215,123681
2012-09-09,216,124761
2012-09-16,217,125841
2012-09-23,218,126962
2012-09-30,219,128149
2012-10-07,220,129322
2012-10-14,221,130531
2012-10-21,222,131713
2012-10-28,223,132904
2012-11-04,224,134101
2012-11-11,225,135307
2012-11-18,226,136455
2012-11-25,227,137649
2012-12-02,228,138896
2012-12-09,229,140034
2012-12-16,230,141118
2012-12-23,231,141949
2012-12-30,232,142948
2013-01-06,233,144209
2013-01-13,234,145511
2013-01-20,235,146804
2013-01-27,236,148129
2013-02-03,237,149406
2013-02-10,238,150742
2013-02-17,239,151996
2013-02-24,240,153321
2013-03-03,241,154716
2013-03-10,242,156086
2013-03-17,243,157452
2013-03-24,244,158766
2013-03-31,245,160098
2013-04-07,246,161413
2013-04-14,247,162686
2013-04-21,248,163935
2013-04-28,249,165172
2013-05-05,250,166419
2013-05-12,251,167597
2013-05-19,252,168824
2013-05-26,253,169982
2013-06-02,254,171214
2013-06-09,255,172360
2013-06-16,256,173582
2013-06-23,257,174877
2013-06-30,258,176043
2013-07-07,259,177278
2013-07-14,260,178618
2013-07-21,261,179966
2013-07-28,262,181254
2013-08-04,263,182550
2013-08-11,264,183873
2013-08-18,265,185171
2013-08-25,266,186564
2013-09-01,267,187816
2013-09-08,268,189115
2013-09-15,269,190399
2013-09-22,270,191668
2013-09-29,271,192837
2013-10-06,272,194148
2013-10-13,273,195415
2013-10-20,274,196771
2013-10-27,275,198055
2013-11-03,276,199287
2013-11-10,277,200568
2013-11-17,278,201889
2013-11-24,279,203048
2013-12-01,280,204348
2013-12-08,281,205585
2013-12-15,282,206898
2013-12-22,283,207875
2013-12-29,284,208864
2014-01-05,285,210191
2014-01-12,286,211465
2014-01-19,287,212832
2014-01-26,288,214219
2014-02-02,289,215554
2014-02-09,290,216927
2014-02-16,291,218326
2014-02-23,292,219677
2014-03-02,293,220986
2014-03-09,294,222383
2014-03-16,295,223799
2014-03-23,296,225173
2014-03-30,297,226483
2014-04-06,298,227744
2014-04-13,299,228978
2014-04-20,300,230258
2014-04-27,301,231541
2014-05-04,302,232791
2014-05-11,303,234034
2014-05-18,304,235291
2014-05-25,305,236463
2014-06-01,306,237614
2014-06-08,307,238722
2014-06-15,308,239980
2014-06-22,309,241170
2014-06-29,310,242269
2014-07-06,311,243429
2014-07-13,312,244653
2014-07-20,313,245870
2014-07-27,314,246972
2014-08-03,315,248175
2014-08-10,316,249378
2014-08-17,317,250500
2014-08-24,318,251642
2014-08-31,319,252645
2014-09-07,320,253684
2014-09-14,321,254730
2014-09-21,322,255788
2014-09-28,323,256858
2014-10-05,324,257952
2014-10-12,325,259050
2014-10-19,326,260052
2014-10-26,327,261070
2014-11-02,328,262150
2014-11-09,329,263249
2014-11-16,330,264346
2014-11-23,331,265345
2014-11-30,332,266380
2014-12-07,333,267411
2014-12-14,334,268441
2014-12-21,335,269197
2014-12-28,336,270041
2015-01-04,337,271095
2015-01-11,338,272163
2015-01-18,339,273278
2015-01-25,340,274323
2015-02-01,341,275436
2015-02-08,342,276542
2015-02-15,343,277673
2015-02-22,344,278764
2015-03-01,345,279899
2015-03-08,346,281107
2015-03-15,347,282381
2015-03-22,348,283704
2015-03-29,349,284894
2015-04-05,350,286097
2015-04-12,351,287393
2015-04-19,352,288704
2015-04-26,353,289903
2015-05-03,354,291107
2015-05-10,355,292339
2015-05-17,356,293637
2015-05-24,357,294898
2015-05-31,358,296184
2015-06-07,359,297437
2015-06-14,360,298751
2015-06-21,361,300130
2015-06-28,362,301308
2015-07-05,363,302572
2015-07-12,364,303943
2015-07-19,365,305283
2015-07-26,366,306561
2015-08-02,367,307774
2015-08-09,368,309138
2015-08-16,369,310426
2015-08-23,370,311605
2015-08-30,371,312788
2015-09-06,372,313960
2015-09-13,373,315122
2015-09-20,374,316220
2015-09-27,375,317285
2015-10-04,376,318517
2015-10-11,377,319647
2015-10-18,378,320769
2015-10-25,379,321888
2015-11-01,380,323009
2015-11-08,381,324033
2015-11-15,382,325180
2015-11-22,383,326278
2015-11-29,384,327408
2015-12-06,385,328474
2015-12-13,386,329553
2015-12-20,387,330432
2015-12-27,388,331315
2016-01-03,389,332423
2016-01-10,390,333617
2016-01-17,391,334842
2016-01-24,392,336048
2016-01-31,393,337185
2016-02-07,394,338455
2016-02-14,395,339800
2016-02-21,396,341134
2016-02-28,397,342331
