2011-12-11,176,6989
2011-12-18,177,7088
2011-12-25,178,7169
2012-01-01,179,7261
2012-01-08,180,7336
2012-01-15,181,7440
2012-01-22,182,7543
2012-01-29,183,7646
2012-02-05,184,7737
2012-02-12,185,7846
2012-02-19,186,7959
2012-02-26,187,8076
2012-03-04,188,8186
2012-03-11,189,8290
2012-03-18,190,8376
2012-03-25,191,8493
2012-04-01,192,8607
2012-04-08,193,8698
2012-04-15,194,8803
2012-04-22,195,8887
2012-04-29,196,8988
2012-05-06,197,9088
2012-05-13,198,9218
2012-05-20,199,9312
2012-05-27,200,9417
2012-06-03,201,9518
2012-06-10,202,9630
2012-06-17,203,9744
2012-06-24,204,9856
2012-07-01,205,9980
2012-07-08,206,10115
2012-07-15,207,10262
2012-07-22,208,10400
2012-07-29,209,10515
2012-08-05,210,10624
2012-08-12,211,10756
2012-08-19,212,10869
2012-08-26,213,10993
2012-09-02,214,11093
2012-09-09,215,11205
2012-09-16,216,11318
2012-09-23,217,11443
2012-09-30,218,11568
2012-10-07,219,11723
2012-10-14,220,11855
2012-10-21,221,11994
2012-10-28,222,12116
2012-11-04,223,12260
2012-11-11,224,12392
2012-11-18,225,12520
2012-11-25,226,12686
2012-12-02,227,12840
2012-12-09,228,12976
2012-12-16,229,13104
2012-12-23,230,13200
2012-12-30,231,13307
2013-01-06,232,13452
2013-01-13,233,13609
2013-01-20,234,13760
2013-01-27,235,13910
2013-02-03,236,14071
2013-02-10,237,14227
2013-02-17,238,14405
2013-02-24,239,14560
2013-03-03,240,14718
2013-03-10,241,14887
2013-03-17,242,15046
2013-03-24,243,15188
2013-03-31,244,15365
2013-04-07,245,15520
2013-04-14,246,15684
2013-04-21,247,15837
2013-04-28,248,15972
2013-05-05,249,16118
2013-05-12,250,16289
2013-05-19,251,16446
2013-05-26,252,16612
2013-06-02,253,16804
2013-06-09,254,16947
2013-06-16,255,17100
2013-06-23,256,17262
2013-06-30,257,17401
2013-07-07,258,17571
2013-07-14,259,17717
2013-07-21,260,17879
2013-07-28,261,18029
2013-08-04,262,18192
2013-08-11,263,18357
2013-08-18,264,18537
2013-08-25,265,18710
2013-09-01,266,18877
2013-09-08,267,19047
2013-09-15,268,19231
2013-09-22,269,19425
2013-09-29,270,19609
2013-10-06,271,19810
2013-10-13,272,20002
2013-10-20,273,20208
2013-10-27,274,20396
2013-11-03,275,20588
2013-11-10,276,20793
2013-11-17,277,21021
2013-11-24,278,21235
2013-12-01,279,21466
2013-12-08,280,21668
2013-12-15,281,21862
2013-12-22,282,22019
2013-12-29,283,22161
2014-01-05,284,22397
2014-01-12,285,22608
2014-01-19,286,22828
2014-01-26,287,23046
2014-02-02,288,23273
2014-02-09,289,23481
2014-02-16,290,23723
2014-02-23,291,23969
2014-03-02,292,24193
2014-03-09,293,24426
2014-03-16,294,24633
2014-03-23,295,24891
2014-03-30,296,25113
2014-04-06,297,25329
2014-04-13,298,25530
2014-04-20,299,25741
2014-04-27,300,25939
2014-05-04,301,26118
2014-05-11,302,26256
2014-05-18,303,26446
2014-05-25,304,26611
2014-06-01,305,26790
2014-06-08,306,26961
2014-06-15,307,27154
2014-06-22,308,27324
2014-06-29,309,27492
2014-07-06,310,27683
2014-07-13,311,27872
2014-07-20,312,28061
2014-07-27,313,28226
2014-08-03,314,28411
2014-08-10,315,28572
2014-08-17,316,28738
2014-08-24,317,28927
2014-08-31,318,29101
2014-09-07,319,29308
2014-09-14,320,29508
2014-09-21,321,29696
2014-09-28,322,29871
2014-10-05,323,30055
2014-10-12,324,30233
2014-10-19,325,30394
2014-10-26,326,30542
2014-11-02,327,30739
2014-11-09,328,30901
2014-11-16,329,31105
2014-11-23,330,31282
2014-11-30,331,31484
2014-12-07,332,31673
2014-12-14,333,31811
2014-12-21,334,31928
2014-12-28,335,32045
2015-01-04,336,32219
2015-01-11,337,32393
2015-01-18,338,32578
2015-01-25,339,32780
2015-02-01,340,33005
2015-02-08,341,33188
2015-02-15,342,33385
2015-02-22,343,33605
2015-03-01,344,33820
2015-03-08,345,34043
2015-03-15,346,34253
2015-03-22,347,34487
2015-03-29,348,34679
2015-04-05,349,34875
2015-04-12,350,35102
2015-04-19,351,35368
2015-04-26,352,35564
2015-05-03,353,35750
2015-05-10,354,35934
2015-05-17,355,36147
2015-05-24,356,36349
2015-05-31,357,36575
2015-06-07,358,36798
2015-06-14,359,37012
2015-06-21,360,37223
2015-06-28,361,37422
2015-07-05,362,37625
2015-07-12,363,37819
2015-07-19,364,38009
2015-07-26,365,38213
2015-08-02,366,38399
2015-08-09,367,38564
2015-08-16,368,38754
2015-08-23,369,38940
2015-08-30,370,39122
2015-09-06,371,39290
2015-09-13,372,39437
2015-09-20,373,39632
2015-09-27,374,39806
2015-10-04,375,40040
2015-10-11,376,40238
2015-10-18,377,40457
2015-10-25,378,40656
2015-11-01,379,40859
2015-11-08,380,41043
2015-11-15,381,41251
2015-11-22,382,41445
2015-11-29,383,41657
2015-12-06,384,41863
2015-12-13,385,42081
2015-12-20,386,42234
2015-12-27,387,42370
2016-01-03,388,42543
2016-01-10,389,42745
2016-01-17,390,42950
2016-01-24,391,43155
2016-01-31,392,43366
2016-02-07,393,43591
2016-02-14,394,43829
2016-02-21,395,44083
2016-02-28,396,44341
