2008-12-08,129,1673
2008-12-09,130,1695
2008-12-10,131,1714
2008-12-11,132,1729
2008-12-12,133,1748
2008-12-13,134,1758
2008-12-14,135,1769
2008-12-15,136,1789
2008-12-16,137,1807
2008-12-17,138,1830
2008-12-18,139,1849
2008-12-19,140,1859
2008-12-20,141,1867
2008-12-21,142,1876
2008-12-22,143,1891
2008-12-23,144,1903
2008-12-24,145,1913
2008-12-25,146,1916
2008-12-26,147,1925
2008-12-27,148,1935
2008-12-28,149,1941
2008-12-29,150,1952
2008-12-30,151,1966
2008-12-31,152,1978
2009-01-01,153,1996
2009-01-02,154,2008
2009-01-03,155,2022
2009-01-04,156,2033
2009-01-05,157,2047
2009-01-06,158,2062
2009-01-07,159,2085
2009-01-08,160,2100
2009-01-09,161,2120
2009-01-10,162,2130
2009-01-11,163,2146
2009-01-12,164,2163
2009-01-13,165,2193
2009-01-14,166,2221
2009-01-15,167,2243
2009-01-16,168,2264
2009-01-17,169,2280
2009-01-18,170,2296
2009-01-19,171,2320
2009-01-20,172,2331
2009-01-21,173,2362
2009-01-22,174,2387
2009-01-23,175,2416
2009-01-24,176,2433
2009-01-25,177,2448
2009-01-26,178,2459
2009-01-27,179,2477
2009-01-28,180,2502
2009-01-29,181,2532
2009-01-30,182,2552
2009-01-31,183,2561
2009-02-01,184,2579
2009-02-02,185,2588
2009-02-03,186,2609
2009-02-04,187,2635
2009-02-05,188,2662
2009-02-06,189,2687
2009-02-07,190,2703
2009-02-08,191,2720
2009-02-09,192,2750
2009-02-10,193,2778
2009-02-11,194,2799
2009-02-12,195,2829
2009-02-13,196,2849
2009-02-14,197,2859
2009-02-15,198,2876
2009-02-16,199,2894
2009-02-17,200,2921
2009-02-18,201,2939
2009-02-19,202,2959
2009-02-20,203,2984
2009-02-21,204,2994
2009-02-22,205,3011
2009-02-23,206,3048
2009-02-24,207,3068
2009-02-25,208,3078
2009-02-26,209,3104
2009-02-27,210,3120
2009-02-28,211,3141
2009-03-01,212,3159
2009-03-02,213,3188
2009-03-03,214,3216
2009-03-04,215,3238
2009-03-05,216,3255
2009-03-06,217,3281
2009-03-07,218,3296
2009-03-08,219,3311
2009-03-09,220,3339
2009-03-10,221,3358
2009-03-11,222,3381
2009-03-12,223,3415
2009-03-13,224,3444
2009-03-14,225,3457
2009-03-15,226,3479
2009-03-16,227,3503
2009-03-17,228,3527
2009-03-18,229,3550
2009-03-19,230,3571
2009-03-20,231,3598
2009-03-21,232,3607
2009-03-22,233,3619
2009-03-23,234,3646
2009-03-24,235,3680
2009-03-25,236,3710
2009-03-26,237,3738
2009-03-27,238,3762
2009-03-28,239,3770
2009-03-29,240,3780
2009-03-30,241,3808
2009-03-31,242,3842
2009-04-01,243,3874
2009-04-02,244,3900
2009-04-03,245,3927
2009-04-04,246,3942
2009-04-05,247,3952
2009-04-06,248,3978
2009-04-07,249,3993
2009-04-08,250,4019
2009-04-09,251,4041
2009-04-10,252,4055
2009-04-11,253,4075
2009-04-12,254,4082
2009-04-13,255,4105
2009-04-14,256,4126
2009-04-15,257,4153
2009-04-16,258,4181
2009-04-17,259,4213
2009-04-18,260,4227
2009-04-19,261,4239
2009-04-20,262,4271
2009-04-21,263,4302
2009-04-22,264,4337
2009-04-23,265,4362
2009-04-24,266,4395
2009-04-25,267,4412
2009-04-26,268,4428
2009-04-27,269,4455
2009-04-28,270,4486
2009-04-29,271,4505
2009-04-30,272,4529
2009-05-01,273,4556
2009-05-02,274,4571
2009-05-03,275,4594
2009-05-04,276,4624
2009-05-05,277,4645
2009-05-06,278,4672
2009-05-07,279,4698
2009-05-08,280,4722
2009-05-09,281,4746
2009-05-10,282,4768
2009-05-11,283,4799
2009-05-12,284,4841
2009-05-13,285,4876
2009-05-14,286,4917
2009-05-15,287,4954
2009-05-16,288,4975
2009-05-17,289,5002
2009-05-18,290,5028
2009-05-19,291,5073
2009-05-20,292,5109
2009-05-21,293,5152
2009-05-22,294,5186
2009-05-23,295,5203
2009-05-24,296,5225
2009-05-25,297,5249
2009-05-26,298,5283
2009-05-27,299,5321
2009-05-28,300,5365
2009-05-29,301,5399
2009-05-30,302,5420
2009-05-31,303,5440
2009-06-01,304,5471
2009-06-02,305,5507
2009-06-03,306,5541
2009-06-04,307,5564
2009-06-05,308,5591
2009-06-06,309,5612
2009-06-07,310,5635
2009-06-08,311,5658
2009-06-09,312,5695
2009-06-10,313,5732
2009-06-11,314,5772
2009-06-12,315,5805
2009-06-13,316,5824
2009-06-14,317,5841
2009-06-15,318,5877
2009-06-16,319,5911
2009-06-17,320,5946
2009-06-18,321,5987
2009-06-19,322,6031
2009-06-20,323,6048
2009-06-21,324,6073
2009-06-22,325,6104
2009-06-23,326,6156
2009-06-24,327,6182
2009-06-25,328,6215
2009-06-26,329,6239
2009-06-27,330,6258
2009-06-28,331,6283
2009-06-29,332,6326
2009-06-30,333,6360
2009-07-01,334,6387
2009-07-02,335,6430
2009-07-03,336,6465
2009-07-04,337,6485
2009-07-05,338,6502
2009-07-06,339,6535
2009-07-07,340,6576
2009-07-08,341,6611
2009-07-09,342,6649
2009-07-10,343,6697
2009-07-11,344,6716
2009-07-12,345,6738
2009-07-13,346,6784
2009-07-14,347,6815
2009-07-15,348,6855
2009-07-16,349,6885
2009-07-17,350,6923
2009-07-18,351,6939
2009-07-19,352,6962
2009-07-20,353,7005
2009-07-21,354,7045
2009-07-22,355,7081
2009-07-23,356,7125
2009-07-24,357,7152
2009-07-25,358,7169
2009-07-26,359,7197
2009-07-27,360,7246
2009-07-28,361,7276
2009-07-29,362,7332
2009-07-30,363,7364
2009-07-31,364,7402
2009-08-01,365,7419
2009-08-02,366,7437
2009-08-03,367,7476
2009-08-04,368,7506
2009-08-05,369,7549
2009-08-06,370,7582
2009-08-07,371,7615
2009-08-08,372,7637
2009-08-09,373,7660
2009-08-10,374,7701
2009-08-11,375,7735
2009-08-12,376,7779
2009-08-13,377,7825
2009-08-14,378,7859
2009-08-15,379,7872
2009-08-16,380,7891
2009-08-17,381,7931
2009-08-18,382,7978
2009-08-19,383,8038
2009-08-20,384,8091
2009-08-21,385,8131
2009-08-22,386,8152
2009-08-23,387,8176
2009-08-24,388,8212
2009-08-25,389,8248
2009-08-26,390,8289
2009-08-27,391,8330
2009-08-28,392,8362
2009-08-29,393,8380
2009-08-30,394,8402
2009-08-31,395,8426
2009-09-01,396,8454
2009-09-02,397,8492
2009-09-03,398,8525
2009-09-04,399,8561
2009-09-05,400,8582
2009-09-06,401,8604
2009-09-07,402,8636
2009-09-08,403,8678
2009-09-09,404,8718
2009-09-10,405,8768
2009-09-11,406,8820
2009-09-12,407,8839
2009-09-13,408,8866
2009-09-14,409,8908
2009-09-15,410,8939
2009-09-16,411,8975
2009-09-17,412,9015
2009-09-18,413,9058
2009-09-19,414,9083
2009-09-20,415,9106
2009-09-21,416,9149
2009-09-22,417,9195
2009-09-23,418,9239
2009-09-24,419,9282
2009-09-25,420,9316
2009-09-26,421,9346
2009-09-27,422,9377
2009-09-28,423,9405
2009-09-29,424,9446
2009-09-30,425,9483
2009-10-01,426,9519
2009-10-02,427,9555
2009-10-03,428,9586
2009-10-04,429,9620
2009-10-05,430,9677
2009-10-06,431,9725
2009-10-07,432,9775
2009-10-08,433,9826
2009-10-09,434,9876
2009-10-10,435,9914
2009-10-11,436,9941
2009-10-12,437,9986
2009-10-13,438,10029
2009-10-14,439,10067
2009-10-15,440,10115
2009-10-16,441,10162
2009-10-17,442,10191
2009-10-18,443,10221
2009-10-19,444,10263
2009-10-20,445,10322
2009-10-21,446,10380
2009-10-22,447,10430
2009-10-23,448,10481
2009-10-24,449,10511
2009-10-25,450,10543
2009-10-26,451,10586
2009-10-27,452,10649
2009-10-28,453,10715
2009-10-29,454,10777
2009-10-30,455,10821
2009-10-31,456,10857
2009-11-01,457,10879
2009-11-02,458,10937
2009-11-03,459,10983
2009-11-04,460,11035
2009-11-05,461,11093
2009-11-06,462,11163
2009-11-07,463,11185
2009-11-08,464,11222
2009-11-09,465,11277
2009-11-10,466,11347
2009-11-11,467,11406
2009-11-12,468,11470
2009-11-13,469,11523
2009-11-14,470,11569
2009-11-15,471,11606
2009-11-16,472,11664
2009-11-17,473,11738
2009-11-18,474,11778
2009-11-19,475,11835
2009-11-20,476,11904
2009-11-21,477,11933
2009-11-22,478,11974
2009-11-23,479,12047
2009-11-24,480,12108
2009-11-25,481,12165
2009-11-26,482,12223
2009-11-27,483,12279
2009-11-28,484,12312
2009-11-29,485,12352
2009-11-30,486,12403
2009-12-01,487,12467
2009-12-02,488,12537
2009-12-03,489,12596
2009-12-04,490,12652
2009-12-05,491,12673
2009-12-06,492,12705
2009-12-07,493,12758
2009-12-08,494,12821
2009-12-09,495,12895
2009-12-10,496,12957
2009-12-11,497,13016
2009-12-12,498,13053
2009-12-13,499,13083
2009-12-14,500,13147
2009-12-15,501,13234
2009-12-16,502,13307
2009-12-17,503,13371
2009-12-18,504,13426
2009-12-19,505,13459
2009-12-20,506,13492
2009-12-21,507,13550
2009-12-22,508,13603
2009-12-23,509,13649
2009-12-24,510,13697
2009-12-25,511,13717
2009-12-26,512,13748
2009-12-27,513,13790
2009-12-28,514,13840
2009-12-29,515,13891
2009-12-30,516,13940
2009-12-31,517,13980
2010-01-01,518,14008
2010-01-02,519,14047
2010-01-03,520,14102
2010-01-04,521,14163
2010-01-05,522,14223
2010-01-06,523,14296
2010-01-07,524,14385
2010-01-08,525,14451
2010-01-09,526,14496
2010-01-10,527,14539
2010-01-11,528,14592
2010-01-12,529,14669
2010-01-13,530,14751
2010-01-14,531,14831
2010-01-15,532,14884
2010-01-16,533,14921
2010-01-17,534,14965
2010-01-18,535,15034
2010-01-19,536,15116
2010-01-20,537,15208
2010-01-21,538,15289
2010-01-22,539,15342
2010-01-23,540,15394
2010-01-24,541,15442
2010-01-25,542,15513
2010-01-26,543,15586
2010-01-27,544,15686
2010-01-28,545,15751
2010-01-29,546,15815
2010-01-30,547,15846
2010-01-31,548,15902
2010-02-01,549,15969
2010-02-02,550,16046
2010-02-03,551,16138
2010-02-04,552,16210
2010-02-05,553,16271
2010-02-06,554,16323
2010-02-07,555,16373
2010-02-08,556,16430
2010-02-09,557,16499
2010-02-10,558,16575
2010-02-11,559,16648
2010-02-12,560,16718
2010-02-13,561,16763
2010-02-14,562,16819
2010-02-15,563,16885
2010-02-16,564,16963
2010-02-17,565,17041
2010-02-18,566,17117
2010-02-19,567,17189
2010-02-20,568,17240
2010-02-21,569,17280
2010-02-22,570,17370
2010-02-23,571,17451
2010-02-24,572,17529
2010-02-25,573,17597
2010-02-26,574,17662
2010-02-27,575,17699
2010-02-28,576,17754
2010-03-01,577,17829
2010-03-02,578,17905
2010-03-03,579,17988
2010-03-04,580,18060
2010-03-05,581,18127
2010-03-06,582,18176
2010-03-07,583,18232
2010-03-08,584,18313
2010-03-09,585,18385
2010-03-10,586,18468
2010-03-11,587,18547
2010-03-12,588,18619
2010-03-13,589,18670
2010-03-14,590,18716
2010-03-15,591,18774
2010-03-16,592,18841
2010-03-17,593,18918
2010-03-18,594,18990
2010-03-19,595,19034
2010-03-20,596,19080
2010-03-21,597,19120
2010-03-22,598,19187
2010-03-23,599,19267
2010-03-24,600,19346
2010-03-25,601,19405
2010-03-26,602,19480
2010-03-27,603,19516
2010-03-28,604,19564
2010-03-29,605,19645
2010-03-30,606,19716
2010-03-31,607,19809
2010-04-01,608,19864
2010-04-02,609,19920
2010-04-03,610,19964
2010-04-04,611,20008
2010-04-05,612,20064
2010-04-06,613,20128
2010-04-07,614,20186
2010-04-08,615,20267
2010-04-09,616,20341
2010-04-10,617,20384
2010-04-11,618,20428
2010-04-12,619,20479
2010-04-13,620,20550
2010-04-14,621,20634
2010-04-15,622,20711
2010-04-16,623,20780
2010-04-17,624,20825
2010-04-18,625,20861
2010-04-19,626,20929
2010-04-20,627,21012
2010-04-21,628,21074
2010-04-22,629,21132
2010-04-23,630,21193
2010-04-24,631,21236
2010-04-25,632,21268
2010-04-26,633,21342
2010-04-27,634,21414
2010-04-28,635,21484
2010-04-29,636,21557
2010-04-30,637,21625
2010-05-01,638,21663
2010-05-02,639,21714
2010-05-03,640,21776
2010-05-04,641,21851
2010-05-05,642,21930
2010-05-06,643,21995
2010-05-07,644,22056
2010-05-08,645,22101
2010-05-09,646,22144
2010-05-10,647,22210
2010-05-11,648,22269
2010-05-12,649,22332
2010-05-13,650,22396
2010-05-14,651,22476
2010-05-15,652,22518
2010-05-16,653,22563
2010-05-17,654,22658
2010-05-18,655,22736
2010-05-19,656,22814
2010-05-20,657,22900
2010-05-21,658,22978
2010-05-22,659,23023
2010-05-23,660,23080
2010-05-24,661,23158
2010-05-25,662,23259
2010-05-26,663,23355
2010-05-27,664,23445
2010-05-28,665,23513
2010-05-29,666,23561
2010-05-30,667,23601
2010-05-31,668,23654
2010-06-01,669,23730
2010-06-02,670,23806
2010-06-03,671,23902
2010-06-04,672,23969
2010-06-05,673,24020
2010-06-06,674,24078
2010-06-07,675,24157
2010-06-08,676,24230
2010-06-09,677,24323
2010-06-10,678,24414
2010-06-11,679,24494
2010-06-12,680,24532
2010-06-13,681,24588
2010-06-14,682,24668
2010-06-15,683,24757
2010-06-16,684,24856
2010-06-17,685,24922
2010-06-18,686,24992
2010-06-19,687,25046
2010-06-20,688,25091
2010-06-21,689,25173
2010-06-22,690,25259
2010-06-23,691,25342
2010-06-24,692,25444
2010-06-25,693,25522
2010-06-26,694,25562
2010-06-27,695,25608
2010-06-28,696,25690
2010-06-29,697,25783
2010-06-30,698,25875
2010-07-01,699,25975
2010-07-02,700,26059
2010-07-03,701,26109
2010-07-04,702,26162
2010-07-05,703,26235
2010-07-06,704,26315
2010-07-07,705,26428
2010-07-08,706,26518
2010-07-09,707,26626
2010-07-10,708,26676
2010-07-11,709,26732
2010-07-12,710,26830
2010-07-13,711,26933
2010-07-14,712,27042
2010-07-15,713,27141
2010-07-16,714,27239
2010-07-17,715,27302
2010-07-18,716,27360
2010-07-19,717,27457
2010-07-20,718,27565
2010-07-21,719,27667
2010-07-22,720,27755
2010-07-23,721,27835
2010-07-24,722,27898
2010-07-25,723,27951
2010-07-26,724,28042
2010-07-27,725,28138
2010-07-28,726,28245
2010-07-29,727,28328
2010-07-30,728,28440
2010-07-31,729,28511
2010-08-01,730,28562
2010-08-02,731,28679
2010-08-03,732,28773
2010-08-04,733,28872
2010-08-05,734,28970
2010-08-06,735,29052
2010-08-07,736,29105
2010-08-08,737,29150
2010-08-09,738,29245
2010-08-10,739,29337
2010-08-11,740,29427
2010-08-12,741,29530
2010-08-13,742,29613
2010-08-14,743,29670
2010-08-15,744,29728
2010-08-16,745,29816
2010-08-17,746,29928
2010-08-18,747,30021
2010-08-19,748,30131
2010-08-20,749,30216
2010-08-21,750,30254
2010-08-22,751,30305
2010-08-23,752,30380
2010-08-24,753,30479
2010-08-25,754,30579
2010-08-26,755,30678
2010-08-27,756,30759
2010-08-28,757,30801
2010-08-29,758,30854
2010-08-30,759,30932
2010-08-31,760,31028
2010-09-01,761,31127
2010-09-02,762,31201
2010-09-03,763,31270
2010-09-04,764,31316
2010-09-05,765,31351
2010-09-06,766,31428
2010-09-07,767,31508
2010-09-08,768,31596
2010-09-09,769,31694
2010-09-10,770,31786
2010-09-11,771,31851
2010-09-12,772,31908
2010-09-13,773,32001
2010-09-14,774,32085
2010-09-15,775,32176
2010-09-16,776,32275
2010-09-17,777,32349
2010-09-18,778,32388
2010-09-19,779,32440
2010-09-20,780,32521
2010-09-21,781,32611
2010-09-22,782,32695
2010-09-23,783,32778
2010-09-24,784,32857
2010-09-25,785,32900
2010-09-26,786,32938
2010-09-27,787,33014
2010-09-28,788,33112
2010-09-29,789,33210
2010-09-30,790,33293
2010-10-01,791,33377
2010-10-02,792,33431
2010-10-03,793,33492
2010-10-04,794,33585
2010-10-05,795,33678
2010-10-06,796,33775
2010-10-07,797,33889
2010-10-08,798,33977
2010-10-09,799,34028
2010-10-10,800,34094
2010-10-11,801,34172
2010-10-12,802,34263
2010-10-13,803,34363
2010-10-14,804,34465
2010-10-15,805,34570
2010-10-16,806,34632
2010-10-17,807,34688
2010-10-18,808,34782
2010-10-19,809,34881
2010-10-20,810,34987
2010-10-21,811,35088
2010-10-22,812,35192
2010-10-23,813,35268
2010-10-24,814,35341
2010-10-25,815,35433
2010-10-26,816,35532
2010-10-27,817,35639
2010-10-28,818,35757
2010-10-29,819,35837
2010-10-30,820,35890
2010-10-31,821,35955
2010-11-01,822,36041
2010-11-02,823,36133
2010-11-03,824,36238
2010-11-04,825,36356
2010-11-05,826,36465
2010-11-06,827,36543
2010-11-07,828,36589
2010-11-08,829,36677
2010-11-09,830,36789
2010-11-10,831,36896
2010-11-11,832,37007
2010-11-12,833,37097
2010-11-13,834,37163
2010-11-14,835,37222
2010-11-15,836,37314
2010-11-16,837,37411
2010-11-17,838,37511
2010-11-18,839,37617
2010-11-19,840,37704
2010-11-20,841,37762
2010-11-21,842,37818
2010-11-22,843,37909
2010-11-23,844,37988
2010-11-24,845,38086
2010-11-25,846,38164
2010-11-26,847,38236
2010-11-27,848,38299
2010-11-28,849,38361
2010-11-29,850,38455
2010-11-30,851,38552
2010-12-01,852,38655
2010-12-02,853,38745
2010-12-03,854,38835
2010-12-04,855,38899
2010-12-05,856,38979
2010-12-06,857,39077
2010-12-07,858,39180
2010-12-08,859,39280
2010-12-09,860,39369
2010-12-10,861,39475
2010-12-11,862,39538
2010-12-12,863,39591
2010-12-13,864,39686
2010-12-14,865,39785
2010-12-15,866,39877
2010-12-16,867,39973
2010-12-17,868,40047
2010-12-18,869,40107
2010-12-19,870,40177
2010-12-20,871,40273
2010-12-21,872,40381
2010-12-22,873,40473
2010-12-23,874,40548
2010-12-24,875,40613
2010-12-25,876,40669
2010-12-26,877,40721
2010-12-27,878,40783
2010-12-28,879,40851
2010-12-29,880,40937
2010-12-30,881,40995
2010-12-31,882,41043
2011-01-01,883,41093
2011-01-02,884,41139
2011-01-03,885,41231
2011-01-04,886,41321
2011-01-05,887,41422
2011-01-06,888,41518
2011-01-07,889,41620
2011-01-08,890,41680
2011-01-09,891,41752
2011-01-10,892,41852
2011-01-11,893,41951
2011-01-12,894,42062
2011-01-13,895,42161
2011-01-14,896,42266
2011-01-15,897,42348
2011-01-16,898,42420
2011-01-17,899,42537
2011-01-18,900,42637
2011-01-19,901,42769
2011-01-20,902,42879
2011-01-21,903,42983
2011-01-22,904,43044
2011-01-23,905,43110
2011-01-24,906,43230
2011-01-25,907,43344
2011-01-26,908,43453
2011-01-27,909,43555
2011-01-28,910,43670
2011-01-29,911,43760
2011-01-30,912,43842
2011-01-31,913,43933
2011-02-01,914,44053
2011-02-02,915,44186
2011-02-03,916,44315
2011-02-04,917,44441
2011-02-05,918,44521
2011-02-06,919,44605
2011-02-07,920,44698
2011-02-08,921,44830
2011-02-09,922,44944
2011-02-10,923,45056
2011-02-11,924,45181
2011-02-12,925,45261
2011-02-13,926,45349
2011-02-14,927,45461
2011-02-15,928,45577
2011-02-16,929,45705
2011-02-17,930,45828
2011-02-18,931,45944
2011-02-19,932,46013
2011-02-20,933,46097
2011-02-21,934,46222
2011-02-22,935,46367
2011-02-23,936,46513
2011-02-24,937,46626
2011-02-25,938,46744
2011-02-26,939,46798
2011-02-27,940,46873
2011-02-28,941,46980
2011-03-01,942,47134
2011-03-02,943,47265
2011-03-03,944,47416
2011-03-04,945,47528
2011-03-05,946,47617
2011-03-06,947,47703
2011-03-07,948,47838
2011-03-08,949,47997
2011-03-09,950,48162
2011-03-10,951,48289
2011-03-11,952,48399
2011-03-12,953,48472
2011-03-13,954,48552
2011-03-14,955,48678
2011-03-15,956,48822
2011-03-16,957,48971
2011-03-17,958,49091
2011-03-18,959,49210
2011-03-19,960,49307
2011-03-20,961,49380
2011-03-21,962,49488
2011-03-22,963,49629
2011-03-23,964,49746
2011-03-24,965,49896
2011-03-25,966,50021
2011-03-26,967,50100
2011-03-27,968,50196
2011-03-28,969,50315
2011-03-29,970,50454
2011-03-30,971,50605
2011-03-31,972,50754
2011-04-01,973,50866
2011-04-02,974,50938
2011-04-03,975,51041
2011-04-04,976,51169
2011-04-05,977,51304
2011-04-06,978,51445
2011-04-07,979,51592
2011-04-08,980,51690
2011-04-09,981,51774
2011-04-10,982,51841
2011-04-11,983,51973
2011-04-12,984,52116
2011-04-13,985,52268
2011-04-14,986,52408
2011-04-15,987,52532
2011-04-16,988,52613
2011-04-17,989,52689
2011-04-18,990,52805
2011-04-19,991,52946
2011-04-20,992,53069
2011-04-21,993,53201
2011-04-22,994,53309
2011-04-23,995,53377
2011-04-24,996,53466
2011-04-25,997,53561
2011-04-26,998,53695
2011-04-27,999,53832
2011-04-28,1000,53959
2011-04-29,1001,54080
2011-04-30,1002,54141
2011-05-01,1003,54251
2011-05-02,1004,54366
2011-05-03,1005,54516
2011-05-04,1006,54655
2011-05-05,1007,54772
2011-05-06,1008,54894
2011-05-07,1009,54973
2011-05-08,1010,55052
2011-05-09,1011,55164
2011-05-10,1012,55316
2011-05-11,1013,55444
2011-05-12,1014,55561
2011-05-13,1015,55693
2011-05-14,1016,55757
2011-05-15,1017,55846
2011-05-16,1018,55986
2011-05-17,1019,56111
2011-05-18,1020,56248
2011-05-19,1021,56385
2011-05-20,1022,56499
2011-05-21,1023,56572
2011-05-22,1024,56648
2011-05-23,1025,56768
2011-05-24,1026,56889
2011-05-25,1027,57034
2011-05-26,1028,57158
2011-05-27,1029,57281
2011-05-28,1030,57365
2011-05-29,1031,57438
2011-05-30,1032,57544
2011-05-31,1033,57681
2011-06-01,1034,57840
2011-06-02,1035,57951
2011-06-03,1036,58064
2011-06-04,1037,58125
2011-06-05,1038,58195
2011-06-06,1039,58337
2011-06-07,1040,58449
2011-06-08,1041,58603
2011-06-09,1042,58735
2011-06-10,1043,58852
2011-06-11,1044,58926
2011-06-12,1045,59001
2011-06-13,1046,59116
2011-06-14,1047,59257
2011-06-15,1048,59403
2011-06-16,1049,59555
2011-06-17,1050,59665
2011-06-18,1051,59726
2011-06-19,1052,59785
2011-06-20,1053,59929
2011-06-21,1054,60084
2011-06-22,1055,60219
2011-06-23,1056,60329
2011-06-24,1057,60451
2011-06-25,1058,60529
2011-06-26,1059,60624
2011-06-27,1060,60747
2011-06-28,1061,60891
2011-06-29,1062,61028
2011-06-30,1063,61159
2011-07-01,1064,61276
2011-07-02,1065,61354
2011-07-03,1066,61426
2011-07-04,1067,61549
2011-07-05,1068,61683
2011-07-06,1069,61825
2011-07-07,1070,61968
2011-07-08,1071,62103
2011-07-09,1072,62182
2011-07-10,1073,62251
2011-07-11,1074,62409
2011-07-12,1075,62561
2011-07-13,1076,62719
2011-07-14,1077,62885
2011-07-15,1078,63024
2011-07-16,1079,63100
2011-07-17,1080,63179
2011-07-18,1081,63314
2011-07-19,1082,63463
2011-07-20,1083,63611
2011-07-21,1084,63749
2011-07-22,1085,63891
2011-07-23,1086,63965
2011-07-24,1087,64032
2011-07-25,1088,64157
2011-07-26,1089,64288
2011-07-27,1090,64423
2011-07-28,1091,64566
2011-07-29,1092,64714
2011-07-30,1093,64779
2011-07-31,1094,64847
2011-08-01,1095,64966
2011-08-02,1096,65106
2011-08-03,1097,65265
2011-08-04,1098,65429
2011-08-05,1099,65558
2011-08-06,1100,65629
2011-08-07,1101,65718
2011-08-08,1102,65842
2011-08-09,1103,65984
2011-08-10,1104,66159
2011-08-11,1105,66338
2011-08-12,1106,66488
2011-08-13,1107,66576
2011-08-14,1108,66642
2011-08-15,1109,66769
2011-08-16,1110,66909
2011-08-17,1111,67063
2011-08-18,1112,67223
2011-08-19,1113,67353
2011-08-20,1114,67431
2011-08-21,1115,67521
2011-08-22,1116,67651
2011-08-23,1117,67802
2011-08-24,1118,67937
2011-08-25,1119,68072
2011-08-26,1120,68180
2011-08-27,1121,68240
2011-08-28,1122,68309
2011-08-29,1123,68437
2011-08-30,1124,68548
2011-08-31,1125,68692
2011-09-01,1126,68821
2011-09-02,1127,68934
2011-09-03,1128,68986
2011-09-04,1129,69063
2011-09-05,1130,69164
2011-09-06,1131,69256
2011-09-07,1132,69389
2011-09-08,1133,69515
2011-09-09,1134,69634
2011-09-10,1135,69713
2011-09-11,1136,69802
2011-09-12,1137,69933
2011-09-13,1138,70081
2011-09-14,1139,70219
2011-09-15,1140,70364
2011-09-16,1141,70472
2011-09-17,1142,70545
2011-09-18,1143,70618
2011-09-19,1144,70768
2011-09-20,1145,70929
2011-09-21,1146,71064
2011-09-22,1147,71203
2011-09-23,1148,71331
2011-09-24,1149,71414
2011-09-25,1150,71501
2011-09-26,1151,71642
2011-09-27,1152,71786
2011-09-28,1153,71934
2011-09-29,1154,72083
2011-09-30,1155,72219
2011-10-01,1156,72301
2011-10-02,1157,72380
2011-10-03,1158,72490
2011-10-04,1159,72617
2011-10-05,1160,72751
