2015-06-14,360,225457
2015-06-21,361,226231
2015-06-28,362,227065
2015-07-05,363,227962
2015-07-12,364,228790
2015-07-19,365,229561
2015-07-26,366,230350
2015-08-02,367,231179
2015-08-09,368,231974
2015-08-16,369,232747
2015-08-23,370,233458
2015-08-30,371,234192
2015-09-06,372,234934
2015-09-13,373,235685
2015-09-20,374,236443
2015-09-27,375,237133
2015-10-04,376,237880
2015-10-11,377,238654
2015-10-18,378,239343
2015-10-25,379,240069
2015-11-01,380,240732
2015-11-08,381,241275
2015-11-15,382,241986
2015-11-22,383,242592
2015-11-29,384,243230
2015-12-06,385,243820
2015-12-13,386,244364
2015-12-20,387,244833
2015-12-27,388,245343
2016-01-03,389,245969
2016-01-10,390,246599
2016-01-17,391,247254
2016-01-24,392,247849
2016-01-31,393,248483
2016-02-07,394,249111
2016-02-14,395,249818
2016-02-21,396,250516
2016-02-28,397,251204
