2012-11-18,226,288035
2012-11-25,227,290989
2012-12-02,228,293913
2012-12-09,229,296720
2012-12-16,230,299323
2012-12-23,231,301362
2012-12-30,232,303729
2013-01-06,233,306629
2013-01-13,234,309614
2013-01-20,235,312727
2013-01-27,236,315876
2013-02-03,237,319031
2013-02-10,238,322121
2013-02-17,239,325425
2013-02-24,240,328650
2013-03-03,241,332047
2013-03-10,242,335395
2013-03-17,243,338658
2013-03-24,244,341969
2013-03-31,245,345106
2013-04-07,246,348361
2013-04-14,247,351472
2013-04-21,248,354702
2013-04-28,249,357625
2013-05-05,250,360615
2013-05-12,251,363667
2013-05-19,252,366590
2013-05-26,253,369542
2013-06-02,254,372627
2013-06-09,255,375687
2013-06-16,256,378794
2013-06-23,257,381799
2013-06-30,258,384822
2013-07-07,259,387958
2013-07-14,260,391227
2013-07-21,261,394647
2013-07-28,262,398028
2013-08-04,263,401204
2013-08-11,264,404285
2013-08-18,265,407662
2013-08-25,266,411060
2013-09-01,267,414481
2013-09-08,268,417898
2013-09-15,269,421250
2013-09-22,270,424685
2013-09-29,271,428134
2013-10-06,272,431667
2013-10-13,273,434959
2013-10-20,274,438563
2013-10-27,275,441974
2013-11-03,276,445409
2013-11-10,277,449062
2013-11-17,278,452746
2013-11-24,279,456256
2013-12-01,280,459865
2013-12-08,281,463512
2013-12-15,282,467036
2013-12-22,283,469597
2013-12-29,284,472603
2014-01-05,285,476469
2014-01-12,286,480410
2014-01-19,287,484325
2014-01-26,288,488320
2014-02-02,289,492525
2014-02-09,290,496621
2014-02-16,291,500866
2014-02-23,292,505109
2014-03-02,293,509347
2014-03-09,294,513686
2014-03-16,295,518066
2014-03-23,296,522249
2014-03-30,297,526457
2014-04-06,298,530784
2014-04-13,299,534799
2014-04-20,300,538922
2014-04-27,301,542562
2014-05-04,302,546235
2014-05-11,303,549472
2014-05-18,304,552882
2014-05-25,305,556144
2014-06-01,306,559234
2014-06-08,307,562265
2014-06-15,308,565368
2014-06-22,309,568590
2014-06-29,310,571708
2014-07-06,311,574885
2014-07-13,312,578178
2014-07-20,313,581516
2014-07-27,314,584598
2014-08-03,315,587707
2014-08-10,316,590733
2014-08-17,317,593945
2014-08-24,318,597033
2014-08-31,319,600093
2014-09-07,320,603290
2014-09-14,321,606450
2014-09-21,322,609639
2014-09-28,323,612683
2014-10-05,324,615829
2014-10-12,325,618935
2014-10-19,326,621948
2014-10-26,327,625084
2014-11-02,328,628201
2014-11-09,329,631412
2014-11-16,330,634736
2014-11-23,331,637811
2014-11-30,332,641009
2014-12-07,333,644215
2014-12-14,334,647042
2014-12-21,335,649274
2014-12-28,336,651725
2015-01-04,337,654823
2015-01-11,338,658055
2015-01-18,339,661417
2015-01-25,340,664718
2015-02-01,341,668128
2015-02-08,342,671511
2015-02-15,343,674918
2015-02-22,344,678425
2015-03-01,345,681885
2015-03-08,346,685782
2015-03-15,347,689486
2015-03-22,348,693162
2015-03-29,349,696806
2015-04-05,350,700460
2015-04-12,351,704216
2015-04-19,352,708175
2015-04-26,353,711987
2015-05-03,354,715679
2015-05-10,355,719426
2015-05-17,356,723074
2015-05-24,357,726733
2015-05-31,358,730433
2015-06-07,359,734099
2015-06-14,360,737717
2015-06-21,361,741452
2015-06-28,362,745115
2015-07-05,363,748997
2015-07-12,364,752663
2015-07-19,365,756541
2015-07-26,366,760348
2015-08-02,367,763949
2015-08-09,368,767625
2015-08-16,369,771388
2015-08-23,370,774930
2015-08-30,371,778606
2015-09-06,372,782058
2015-09-13,373,785572
2015-09-20,374,788898
2015-09-27,375,792125
2015-10-04,376,795591
2015-10-11,377,799105
2015-10-18,378,802696
2015-10-25,379,806357
2015-11-01,380,809848
2015-11-08,381,813130
2015-11-15,382,816787
2015-11-22,383,820388
2015-11-29,384,824111
2015-12-06,385,827867
2015-12-13,386,831421
2015-12-20,387,834286
2015-12-27,388,837197
2016-01-03,389,840893
2016-01-10,390,844671
2016-01-17,391,848550
2016-01-24,392,852377
2016-01-31,393,856523
2016-02-07,394,860744
2016-02-14,395,865205
2016-02-21,396,869665
2016-02-28,397,873934
