2013-01-06,255,89069
2013-01-13,256,90769
2013-01-20,257,92824
2013-01-27,258,94840
2013-02-03,259,96821
2013-02-10,260,98737
2013-02-17,261,101116
2013-02-24,262,103404
2013-03-03,263,105326
2013-03-10,264,107435
2013-03-17,265,109559
2013-03-24,266,111468
2013-03-31,267,113307
2013-04-07,268,115408
2013-04-14,269,117378
2013-04-21,270,119050
2013-04-28,271,120946
2013-05-05,272,122844
2013-05-12,273,124767
2013-05-19,274,126287
2013-05-26,275,127793
2013-06-02,276,129594
2013-06-09,277,131149
2013-06-16,278,133750
2013-06-23,279,138410
2013-06-30,280,142485
2013-07-07,281,146513
2013-07-14,282,149748
2013-07-21,283,153718
2013-07-28,284,156955
2013-08-04,285,160131
2013-08-11,286,162969
2013-08-18,287,166119
2013-08-25,288,168705
2013-09-01,289,171041
2013-09-08,290,173092
2013-09-15,291,175343
2013-09-22,292,177953
2013-09-29,293,180306
2013-10-06,294,182533
2013-10-13,295,184813
2013-10-20,296,187026
2013-10-27,297,189157
2013-11-03,298,193641
2013-11-10,299,199405
2013-11-17,300,204325
2013-11-24,301,208115
2013-12-01,302,211900
2013-12-08,303,215380
2013-12-15,304,218329
2013-12-22,305,220646
2013-12-29,306,222985
2014-01-05,307,225982
2014-01-12,308,229061
2014-01-19,309,231852
2014-01-26,310,234294
2014-02-02,311,237151
2014-02-09,312,239871
2014-02-16,313,242805
2014-02-23,314,245668
2014-03-02,315,251756
2014-03-09,316,258605
2014-03-16,317,264372
2014-03-23,318,269098
2014-03-30,319,273504
2014-04-06,320,277783
2014-04-13,321,281388
2014-04-20,322,285321
2014-04-27,323,288540
2014-05-04,324,292270
2014-05-11,325,295824
2014-05-18,326,298743
2014-05-25,327,301300
2014-06-01,328,303508
2014-06-08,329,305695
2014-06-15,330,307928
2014-06-22,331,312001
2014-06-29,332,316129
2014-07-06,333,319932
2014-07-13,334,323621
2014-07-20,335,326982
2014-07-27,336,329985
2014-08-03,337,332570
2014-08-10,338,335228
2014-08-17,339,337567
2014-08-24,340,339985
2014-08-31,341,342103
2014-09-07,342,344377
2014-09-14,343,347032
2014-09-21,344,349604
2014-09-28,345,352007
2014-10-05,346,355086
2014-10-12,347,361138
2014-10-19,348,366015
2014-10-26,349,370280
2014-11-02,350,372948
2014-11-09,351,376484
2014-11-16,352,380398
2014-11-23,353,383412
2014-11-30,354,386618
2014-12-07,355,389686
2014-12-14,356,393128
2014-12-21,357,395504
2014-12-28,358,398899
2015-01-04,359,405757
2015-01-11,360,413150
2015-01-18,361,417778
2015-01-25,362,422036
2015-02-01,363,425942
2015-02-08,364,429452
2015-02-15,365,432632
2015-02-22,366,439151
2015-03-01,367,445943
2015-03-08,368,453045
2015-03-15,369,459174
2015-03-22,370,464235
2015-03-29,371,468824
2015-04-05,372,472797
2015-04-12,373,478903
2015-04-19,374,486046
2015-04-26,375,491788
2015-05-03,376,497528
2015-05-10,377,502761
2015-05-17,378,506929
2015-05-24,379,511027
2015-05-31,380,515329
2015-06-07,381,524127
2015-06-14,382,532091
2015-06-21,383,538922
2015-06-28,384,543006
2015-07-05,385,546797
2015-07-12,386,551181
2015-07-19,387,555155
2015-07-26,388,559570
2015-08-02,389,564754
2015-08-09,390,569520
2015-08-16,391,574020
2015-08-23,392,578315
2015-08-30,393,585004
2015-09-06,394,592507
2015-09-13,395,598799
2015-09-20,396,604821
2015-09-27,397,610745
2015-10-04,398,615452
2015-10-11,399,621073
2015-10-18,400,625670
2015-10-25,401,628051
2015-11-01,402,630797
2015-11-08,403,633560
2015-11-15,404,636442
2015-11-22,405,641085
2015-11-29,406,647941
2015-12-06,407,651740
2015-12-13,408,653686
2015-12-20,409,654917
2015-12-27,410,656123
2016-01-03,411,658211
2016-01-10,412,659474
