2011-12-18,177,4637
2011-12-25,178,4689
2012-01-01,179,4742
2012-01-08,180,4793
2012-01-15,181,4860
2012-01-22,182,4929
2012-01-29,183,5007
2012-02-05,184,5068
2012-02-12,185,5137
2012-02-19,186,5202
2012-02-26,187,5271
2012-03-04,188,5344
2012-03-11,189,5406
2012-03-18,190,5466
2012-03-25,191,5544
2012-04-01,192,5617
2012-04-08,193,5671
2012-04-15,194,5746
2012-04-22,195,5806
2012-04-29,196,5870
2012-05-06,197,5945
2012-05-13,198,6027
2012-05-20,199,6093
2012-05-27,200,6156
2012-06-03,201,6219
2012-06-10,202,6278
2012-06-17,203,6364
2012-06-24,204,6440
2012-07-01,205,6526
2012-07-08,206,6615
2012-07-15,207,6703
2012-07-22,208,6783
2012-07-29,209,6857
2012-08-05,210,6918
2012-08-12,211,7004
2012-08-19,212,7069
2012-08-26,213,7149
2012-09-02,214,7227
2012-09-09,215,7292
2012-09-16,216,7372
2012-09-23,217,7448
2012-09-30,218,7519
2012-10-07,219,7607
2012-10-14,220,7696
2012-10-21,221,7774
2012-10-28,222,7847
2012-11-04,223,7935
2012-11-11,224,8011
2012-11-18,225,8086
2012-11-25,226,8186
2012-12-02,227,8281
2012-12-09,228,8366
2012-12-16,229,8449
2012-12-23,230,8508
2012-12-30,231,8580
2013-01-06,232,8665
2013-01-13,233,8756
2013-01-20,234,8852
2013-01-27,235,8948
2013-02-03,236,9055
2013-02-10,237,9154
2013-02-17,238,9255
2013-02-24,239,9366
2013-03-03,240,9481
2013-03-10,241,9591
2013-03-17,242,9698
2013-03-24,243,9792
2013-03-31,244,9915
2013-04-07,245,10026
2013-04-14,246,10133
2013-04-21,247,10234
2013-04-28,248,10319
2013-05-05,249,10407
2013-05-12,250,10523
2013-05-19,251,10626
2013-05-26,252,10729
2013-06-02,253,10848
2013-06-09,254,10933
2013-06-16,255,11022
2013-06-23,256,11132
2013-06-30,257,11222
2013-07-07,258,11319
2013-07-14,259,11404
2013-07-21,260,11507
2013-07-28,261,11600
2013-08-04,262,11707
2013-08-11,263,11807
2013-08-18,264,11916
2013-08-25,265,12035
2013-09-01,266,12146
2013-09-08,267,12262
2013-09-15,268,12385
2013-09-22,269,12508
2013-09-29,270,12631
2013-10-06,271,12772
2013-10-13,272,12903
2013-10-20,273,13042
2013-10-27,274,13169
2013-11-03,275,13308
2013-11-10,276,13440
2013-11-17,277,13593
2013-11-24,278,13728
2013-12-01,279,13882
2013-12-08,280,14007
2013-12-15,281,14126
2013-12-22,282,14219
2013-12-29,283,14322
2014-01-05,284,14459
2014-01-12,285,14594
2014-01-19,286,14739
2014-01-26,287,14882
2014-02-02,288,15039
2014-02-09,289,15176
2014-02-16,290,15334
2014-02-23,291,15477
2014-03-02,292,15629
2014-03-09,293,15783
2014-03-16,294,15923
2014-03-23,295,16082
2014-03-30,296,16229
2014-04-06,297,16373
2014-04-13,298,16497
2014-04-20,299,16638
2014-04-27,300,16768
2014-05-04,301,16899
2014-05-11,302,17001
2014-05-18,303,17132
2014-05-25,304,17241
2014-06-01,305,17363
2014-06-08,306,17479
2014-06-15,307,17604
2014-06-22,308,17716
2014-06-29,309,17830
2014-07-06,310,17958
2014-07-13,311,18083
2014-07-20,312,18211
2014-07-27,313,18315
2014-08-03,314,18443
2014-08-10,315,18554
2014-08-17,316,18670
2014-08-24,317,18795
2014-08-31,318,18921
2014-09-07,319,19058
2014-09-14,320,19196
2014-09-21,321,19334
2014-09-28,322,19442
2014-10-05,323,19574
2014-10-12,324,19699
2014-10-19,325,19815
2014-10-26,326,19918
2014-11-02,327,20062
2014-11-09,328,20184
2014-11-16,329,20323
2014-11-23,330,20440
2014-11-30,331,20589
2014-12-07,332,20706
2014-12-14,333,20802
2014-12-21,334,20888
2014-12-28,335,20967
2015-01-04,336,21086
2015-01-11,337,21204
2015-01-18,338,21336
2015-01-25,339,21484
2015-02-01,340,21656
2015-02-08,341,21785
2015-02-15,342,21931
2015-02-22,343,22090
2015-03-01,344,22234
2015-03-08,345,22398
2015-03-15,346,22542
2015-03-22,347,22705
2015-03-29,348,22841
2015-04-05,349,22985
2015-04-12,350,23139
2015-04-19,351,23329
2015-04-26,352,23462
2015-05-03,353,23595
2015-05-10,354,23735
2015-05-17,355,23887
2015-05-24,356,24048
2015-05-31,357,24213
2015-06-07,358,24365
2015-06-14,359,24508
2015-06-21,360,24659
2015-06-28,361,24798
2015-07-05,362,24942
2015-07-12,363,25071
2015-07-19,364,25202
2015-07-26,365,25354
2015-08-02,366,25482
2015-08-09,367,25601
2015-08-16,368,25740
2015-08-23,369,25878
2015-08-30,370,26007
2015-09-06,371,26128
2015-09-13,372,26240
2015-09-20,373,26383
2015-09-27,374,26518
2015-10-04,375,26698
2015-10-11,376,26839
2015-10-18,377,26995
2015-10-25,378,27155
2015-11-01,379,27308
2015-11-08,380,27435
2015-11-15,381,27591
2015-11-22,382,27740
2015-11-29,383,27899
2015-12-06,384,28049
2015-12-13,385,28207
2015-12-20,386,28328
2015-12-27,387,28432
2016-01-03,388,28562
2016-01-10,389,28710
2016-01-17,390,28855
2016-01-24,391,29012
2016-01-31,392,29178
2016-02-07,393,29351
2016-02-14,394,29528
2016-02-21,395,29723
2016-02-28,396,29915
