2014-11-09,329,224203
2014-11-16,330,225389
2014-11-23,331,226403
2014-11-30,332,229119
2014-12-07,333,231689
2014-12-14,334,233549
2014-12-21,335,234822
2014-12-28,336,236020
2015-01-04,337,237607
2015-01-11,338,239172
2015-01-18,339,240654
2015-01-25,340,242037
2015-02-01,341,243537
2015-02-08,342,244908
2015-02-15,343,246300
2015-02-22,344,247569
2015-03-01,345,248908
2015-03-08,346,250381
2015-03-15,347,251735
2015-03-22,348,253024
2015-03-29,349,256308
2015-04-05,350,259148
2015-04-12,351,261746
2015-04-19,352,264221
2015-04-26,353,266300
2015-05-03,354,268153
2015-05-10,355,269919
2015-05-17,356,271610
2015-05-24,357,273157
2015-05-31,358,274699
2015-06-07,359,276179
2015-06-14,360,277572
2015-06-21,361,278906
2015-06-28,362,280183
2015-07-05,363,281431
2015-07-12,364,283498
2015-07-19,365,286579
2015-07-26,366,289056
2015-08-02,367,291135
2015-08-09,368,293113
2015-08-16,369,294925
2015-08-23,370,296591
2015-08-30,371,298111
2015-09-06,372,299741
2015-09-13,373,301362
2015-09-20,374,302905
2015-09-27,375,304418
2015-10-04,376,306015
2015-10-11,377,307459
2015-10-18,378,308900
2015-10-25,379,310234
2015-11-01,380,312514
2015-11-08,381,315616
2015-11-15,382,318433
2015-11-22,383,320814
2015-11-29,384,323194
2015-12-06,385,325390
2015-12-13,386,327221
2015-12-20,387,328627
2015-12-27,388,329903
2016-01-03,389,331633
2016-01-10,390,333342
2016-01-17,391,335115
2016-01-24,392,336874
2016-01-31,393,338600
2016-02-07,394,340356
2016-02-14,395,342267
2016-02-21,396,345086
2016-02-28,397,349036
