2012-09-16,256,279924
2012-09-23,257,287187
2012-09-30,258,291912
2012-10-07,259,296377
2012-10-14,260,300466
2012-10-21,261,304960
2012-10-28,262,309558
2012-11-04,263,315670
2012-11-11,264,323119
2012-11-18,265,327308
2012-11-25,266,332261
2012-12-02,267,337796
2012-12-09,268,343228
2012-12-16,269,347113
2012-12-23,270,350792
2012-12-30,271,354087
2013-01-06,272,359585
2013-01-13,273,364396
2013-01-20,274,370447
2013-01-27,275,376954
2013-02-03,276,384312
2013-02-10,277,392069
2013-02-17,278,400752
2013-02-24,279,410483
2013-03-03,280,419454
2013-03-10,281,428924
2013-03-17,282,437523
2013-03-24,283,444039
2013-03-31,284,450227
2013-04-07,285,457214
2013-04-14,286,464454
2013-04-21,287,471042
2013-04-28,288,480662
2013-05-05,289,489951
2013-05-12,290,499315
2013-05-19,291,507126
2013-05-26,292,514977
2013-06-02,293,524033
2013-06-09,294,533300
2013-06-16,295,543144
2013-06-23,296,552769
2013-06-30,297,562147
2013-07-07,298,572075
2013-07-14,299,581344
2013-07-21,300,591603
2013-07-28,301,601578
2013-08-04,302,611330
2013-08-11,303,620025
2013-08-18,304,630799
2013-08-25,305,640032
2013-09-01,306,648610
2013-09-08,307,656491
2013-09-15,308,664033
2013-09-22,309,673409
2013-09-29,310,682680
2013-10-06,311,692876
2013-10-13,312,702953
2013-10-20,313,713289
2013-10-27,314,723999
2013-11-03,315,734916
2013-11-10,316,745734
2013-11-17,317,756815
2013-11-24,318,766198
2013-12-01,319,776056
2013-12-08,320,785651
2013-12-15,321,794925
2013-12-22,322,801835
2013-12-29,323,809009
2014-01-05,324,818659
2014-01-12,325,829501
2014-01-19,326,840968
2014-01-26,327,849758
2014-02-02,328,860190
2014-02-09,329,869631
2014-02-16,330,880606
2014-02-23,331,892772
2014-03-02,332,903477
2014-03-09,333,914337
2014-03-16,334,925251
2014-03-23,335,935943
2014-03-30,336,946296
2014-04-06,337,956943
2014-04-13,338,965437
2014-04-20,339,975895
2014-04-27,340,984082
2014-05-04,341,992401
2014-05-11,342,1000301
2014-05-18,343,1007983
2014-05-25,344,1014744
2014-06-01,345,1021727
2014-06-08,346,1028643
2014-06-15,347,1035721
2014-06-22,348,1042959
2014-06-29,349,1048968
2014-07-06,350,1054930
2014-07-13,351,1060960
2014-07-20,352,1066981
2014-07-27,353,1073222
2014-08-03,354,1079357
2014-08-10,355,1085693
2014-08-17,356,1091632
2014-08-24,357,1096526
2014-08-31,358,1099525
2014-09-07,359,1103062
2014-09-14,360,1108732
2014-09-21,361,1114788
2014-09-28,362,1120585
2014-10-05,363,1126417
2014-10-12,364,1132151
2014-10-19,365,1138537
2014-10-26,366,1144681
2014-11-02,367,1149638
2014-11-09,368,1157122
2014-11-16,369,1165021
2014-11-23,370,1171058
2014-11-30,371,1177860
2014-12-07,372,1184568
2014-12-14,373,1193151
2014-12-21,374,1198542
2014-12-28,375,1203075
2015-01-04,376,1210175
2015-01-11,377,1221580
2015-01-18,378,1229495
2015-01-25,379,1237083
2015-02-01,380,1244940
2015-02-08,381,1252462
2015-02-15,382,1261195
2015-02-22,383,1269692
2015-03-01,384,1278127
2015-03-08,385,1288143
2015-03-15,386,1297355
2015-03-22,387,1305657
2015-03-29,388,1314975
2015-04-05,389,1322115
2015-04-12,390,1329516
2015-04-19,391,1337201
2015-04-26,392,1345007
2015-05-03,393,1353817
2015-05-10,394,1362629
2015-05-17,395,1369895
2015-05-24,396,1377619
2015-05-31,397,1384844
2015-06-07,398,1392991
2015-06-14,399,1403173
2015-06-21,400,1412921
2015-06-28,401,1418857
2015-07-05,402,1425142
2015-07-12,403,1432084
2015-07-19,404,1440409
2015-07-26,405,1448421
2015-08-02,406,1456952
2015-08-09,407,1465205
2015-08-16,408,1473819
2015-08-23,409,1482235
2015-08-30,410,1490086
2015-09-06,411,1498980
2015-09-13,412,1509199
2015-09-20,413,1517891
2015-09-27,414,1527346
2015-10-04,415,1534506
2015-10-11,416,1544168
2015-10-18,417,1551784
2015-10-25,418,1557182
2015-11-01,419,1563805
2015-11-08,420,1570100
2015-11-15,421,1577004
2015-11-22,422,1583238
2015-11-29,423,1592343
2015-12-06,424,1598771
2015-12-13,425,1603619
2015-12-20,426,1607493
2015-12-27,427,1611469
2016-01-03,428,1617240
2016-01-10,429,1621271
