2015-06-28,362,61179
2015-07-05,363,61390
2015-07-12,364,61702
2015-07-19,365,62036
2015-07-26,366,62272
2015-08-02,367,62454
2015-08-09,368,62792
2015-08-16,369,63095
2015-08-23,370,63282
2015-08-30,371,63452
2015-09-06,372,63706
2015-09-13,373,64033
2015-09-20,374,64269
2015-09-27,375,64448
2015-10-04,376,64720
2015-10-11,377,65048
2015-10-18,378,65253
2015-10-25,379,65429
2015-11-01,380,65650
2015-11-08,381,65873
2015-11-15,382,66081
2015-11-22,383,66217
2015-11-29,384,66473
2015-12-06,385,66745
2015-12-13,386,66901
2015-12-20,387,67031
2015-12-27,388,67129
2016-01-03,389,67473
2016-01-10,390,67708
2016-01-17,391,67908
2016-01-24,392,68066
2016-01-31,393,68414
2016-02-07,394,68642
2016-02-14,395,68870
2016-02-21,396,69117
2016-02-28,397,69501
